chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.8437741964030739,0.4213587318675622,0.5979119120999496,0.08710000405319471,0.3036389582655951,0.5849576938366319,0.8275913078821063,0.6891450762010957,0.016429725990410853,0.8183691772507384,0.33348694993568123,0.6616583978271028,0.8832018763940821,0.37893440215688634,0.6823989849519437,0.6373090282159253,0.5567235919933706,0.7003503616434137,0.5444827975976474,0.6671124959154267,0.49145672808651586,0.859463331036356,0.5720474847720817,0.6618298548423509,0.6934108603351735,0.7449149606464072,0.6411702851312154,0.4926074853202693,0.7079103709709061,0.469752537691857,0.5476537103641617,0.620206474940416,0.2588661465951321,0.6217338586604295,0.2974966608889226,0.6272711102186483,0.12903669918853222,0.6890970901967349,0.7499186950274461,0.25221980307537045,0.5476506669683759,0.7924886613735749,0.5732225781576601,0.6234626341680911,0.7933672195112113,0.471680016964146,0.49823477329407906,0.6255688711708685,0.5851973156819834,0.6187899509581133,0.4308112973747862,0.7401806376981479,0.5248458099265182,0.5775630453095809,7
0.7474881623096313,0.5231468689186394,0.7320677403530875,0.10561776567017311,0.35683495933498655,0.6578523405050275,0.8794151283770694,0.6687406758298358,0.024709530500024734,0.9017266682369142,0.44955698307679354,0.5190265718796384,0.9257820066933906,0.34992900954891165,0.6966425962981705,0.6203847429615921,0.598782761722298,0.6493141735745125,0.5810687007008156,0.5968645682501227,0.4622173610182931,0.8679220620705319,0.5636585904039433,0.6016136343729068,0.6552947702568351,0.709802451982433,0.6518602181736701,0.5259333465995775,0.6666961021634142,0.46546972397690245,0.5867741079907527,0.6160742944581813,0.2290284065927206,0.656396071199586,0.28208200332080585,0.6565272130668723,0.14349953319843217,0.6476947296061145,0.8025047625758859,0.20885802278155202,0.5984283097556078,0.794716015128323,0.5478288815157689,0.6666490751637242,0.7750690008116872,0.4680033637251014,0.47816747957713174,0.6531690253509712,0.5381458219411661,0.634817051586921,0.3988110934405874,0.6778464505396116,0.593550049052513,0.7355295840954287,7
0.7598015112946408,0.8056125089405333,0.8860189774499232,0.09923283481404829,0.3727987509671068,0.6490615313738336,0.7624650716300513,0.5814765568549325,0.05423745686503052,0.8314324280252932,0.45905048910190377,0.9486475619413108,0.9982540789101517,0.3535019407193464,0.49743493808157413,0.4864243677448416,0.27853053124389465,0.5644026795099772,0.17648665388504656,0.5361219127041342,0.14257368524919856,0.5075773178867068,0.47398239784811713,0.8151263156901036,0.5009703670316359,0.632100516508643,0.5267681819035603,0.7360778437931351,0.4671644016821952,0.4560010064586492,0.5956142953224501,0.5285075732873966,0.47838257174391063,0.5996177272537393,0.3541644035686447,0.7835886436137441,0.1783148169239867,0.5237115633952181,0.5613749268922137,0.6986595360194657,0.7990620721036799,0.8593121559697907,0.6683630812453507,0.5166760214004743,0.6728023471118921,0.3914088725404754,0.4138817268489048,0.4664936104888513,0.6581385702105603,0.665887631975149,0.5702410304259967,0.3450659238432745,0.27882191865546047,0.6387169067765781,4
1.0,0.5016060987388586,0.7666229654169885,0.3028252313010681,0.5600342153518058,0.2526700012351546,0.4751098654485132,0.5149583221395555,0.0004364411519426454,0.33954486982044824,0.07368387306192625,0.9546245537513257,0.8675809799651515,0.6410022887117537,0.48279989893636,0.7553838144653937,0.5667858800964529,0.9313405563524424,0.37042382334770496,0.7786240528480021,0.4616000082902689,0.6436650154662049,0.6732901190786991,0.695314942898389,0.571012361736605,0.5548230457762598,0.6540519570194022,0.6221150006475191,0.7809769894707923,0.547964213350327,0.6717559671337975,0.625285880519233,0.5563838529798995,0.6371585232138169,0.6001460022418861,0.5295396638356327,0.5071440385717848,0.4871298704984285,0.7484126870264451,0.6040849285232444,0.7076447027564261,0.7537413635074537,0.5489557515867097,0.5820760587536469,0.6865003258702241,0.49662175506741574,0.469380791269039,0.5197198496659478,0.6874122533607877,0.5779859321326789,0.612814352825961,0.4133322156067666,0.3733417314767704,0.7232659202645575,5
0.8112993171673704,0.8920247310705371,0.9719156519746446,0.024472459767142664,0.17972910753846902,0.5627144199784849,0.6982349466035215,0.6065929295335961,0.041518971439604715,0.6921394017357274,0.4174778291168916,0.47435503430592263,0.8673715965110216,0.4116329607429275,0.5218228703354547,0.5784413472323409,0.42568487348879996,0.6516571443153308,0.3360473849612452,0.6717268928619238,0.361171505770776,0.5984313171611246,0.559550575241603,0.681103838999951,0.4895619704142845,0.5599449188470821,0.6001394089408466,0.47091881879889963,0.6631954650732246,0.5015629547201739,0.49339580833058283,0.6116068194812604,0.3852585001168517,0.5480576952688209,0.3056092856268136,0.7035361497633706,0.2984616386202317,0.3799746726855233,0.5857846777570884,0.46112815146641395,0.4249331410914292,0.7443381124927457,0.25811621085441405,0.4864178706159754,0.5880766512776747,0.49097127280389435,0.3761205973952664,0.614947601585381,0.5393744079753333,0.5670416478039496,0.4758803163034334,0.3197697287321995,0.5704713782250606,0.8999026694071494,7
0.20448762016800257,0.5872092279701593,0.7266429252205726,0.00037543990323978405,0.0029570446001319414,0.11655214070463303,0.17975786216357859,0.09044981575852595,0.7930502773537975,0.15633323066330876,0.06449092125880114,0.06613786360261906,0.08312743322566285,0.1571921502323413,0.6247273143006173,0.4415713800832386,0.578372641366806,0.5224174136362578,0.3886293337690987,0.4858656227077185,0.4037741343457748,0.42001551810649096,0.6338977260789671,0.6220737426624547,0.5647730123630503,0.4608674670732462,0.6639366334645559,0.5936109819231633,0.6238662663456536,0.5439559030735773,0.5501907081869521,0.6023851500162747,0.5388900726133375,0.5585256000775564,0.5734449951222329,0.6296113399568272,0.468650620595431,0.5348794592664277,0.6489576176701701,0.5432269124571033,0.6594426703246344,0.693726726470431,0.5599976378677156,0.5155993416832141,0.6901290934813297,0.4953281965134578,0.4712916294400627,0.49244040684260537,0.6942153750309626,0.5689038205868161,0.5423702968762574,0.29431223387192795,0.08946994530844433,0.2567625602073446,6
0.517939557894399,0.7094336778543495,0.9746450695365452,0.193845707163551,0.44896504382270513,0.19833500413830318,0.21734526043017688,0.8555789061845116,4.5236078816630914e-05,0.18848404689000417,0.16882331018397911,0.927012900087618,0.8279496311335736,0.8761920651457469,0.24968937704898136,0.3723349708377108,0.3139275336582469,0.504804894766154,0.38534907856355755,0.34205921190549754,0.569371979602005,0.16843657843949922,0.763041517945832,0.5965719109119202,0.37673491620456906,0.5068488935841872,0.5115616033308121,0.71045827039764,0.5546175250055776,0.4966098401275659,0.6280371728242943,0.36680380147686853,0.6021030927798794,0.522428379814503,0.5324301357678393,0.637173010099535,0.4520143355164848,0.6552693249682786,0.5250247104018535,0.5946600451115726,0.5637589661909138,0.5607971213343639,0.6818245866511743,0.3842292299426451,0.7993710279773066,0.4650402965589611,0.43236041847710976,0.6489721292941109,0.6437655205964286,0.578224629762125,0.4060737518669981,0.20937982547919093,0.3617742781265488,0.7501493364295647,9
0.46586012839908636,0.5253588385828167,0.8837648888967311,0.06660444671816688,0.23294134992802434,0.3802229895593046,0.6051604987690172,0.6506880118327962,0.00945908556575881,0.4210452412443607,0.2054909252661907,0.8813633841304878,0.8137511825506533,0.5007594664717647,0.4113954749884343,0.30994610967740543,0.33083442222311715,0.36671687502126527,0.15802474179382572,0.24556331588808916,0.16430078578285434,0.13008473178055585,0.3379525361327236,0.3868918623438379,0.3294880198785556,0.25522909863882454,0.5477345854443828,0.5602921230728413,0.5092903159023697,0.4721342945022067,0.42018911153253097,0.5188483672804057,0.35700325185876813,0.44010480761281456,0.3941426312187773,0.5179570516477348,0.24183428408710955,0.43584768367158283,0.46566826890628527,0.4512069991850369,0.5950639663275165,0.6428492142606099,0.4252762640732004,0.5102455132625134,0.5886863210917814,0.5289793922569993,0.39862344163602775,0.5045640586571818,0.6572281455295997,0.6046607133131302,0.5173650260221114,0.339319676502531,0.38034976787857094,0.7132036789177605,2
0.42344342898100296,0.5287566872078353,0.8778360073715619,0.12272849733947054,0.2713471411559516,0.23996196146132737,0.2617072408637136,0.6247183676025649,9.115283089171879e-05,0.23070860435200116,0.17957914394142785,0.4857604805734541,0.6606525063947619,0.5824402835226477,0.24714122398456712,0.22176370060276818,0.33028101627698697,0.3314619361129466,0.22410378979325143,0.4723688101734231,0.6059726395406948,0.5776731385918177,0.7896161311810177,0.4824207607373461,0.4404266035051941,0.3064301234892836,0.6201918849111834,0.6179539029605835,0.6600703641902642,0.6779884955249691,0.3945103885629787,0.648756391807233,0.731757416388625,0.38531632860320636,0.38146963812658563,0.4623424166776957,0.3528029143383101,0.45189507719990674,0.5619379562391407,0.3437802063581831,0.7169698808840061,0.7656814043625333,0.3190538130490674,0.48030277894780443,0.6700747373476826,0.48360162346104024,0.4147760416345028,0.4478346183754686,0.6929469791251333,0.4743044100159391,0.5328465060095358,0.2730691629831245,0.5192394675720949,0.6524948796922346,3
0.1625236251737412,0.5697218917730471,0.7390259907450836,0.0155152299676641,0.08668833785103186,0.2041303242400976,0.2713725933487132,0.32929396124091215,0.6652978487361065,0.22705777906618593,0.13538565114070342,0.3161145108784458,0.4142031998051149,0.1879960656272509,0.6035580844601564,0.4864778138075554,0.4970774763355757,0.5618387103056285,0.4644490722686604,0.5169585295894108,0.4148907541489732,0.4748611112942264,0.47967202298196104,0.6742408286063262,0.5198700513241703,0.4986868339927769,0.6056155245119542,0.5991295726690105,0.4586183651359991,0.6372595407831692,0.4596155210997797,0.6064713803518609,0.3679961341350564,0.5473869106384041,0.40063921790940793,0.7442695302552494,0.3988066359979628,0.6065594477522328,0.5519724007515471,0.5834098770264352,0.5408809437408421,0.7273983944068175,0.38884815186661964,0.6272879105930769,0.6093868749001435,0.5230320339480528,0.4091717221076123,0.5846950610327096,0.6354352259178468,0.5978294233686999,0.4350726068286563,0.35966483036920416,0.1147829617289532,0.36008849310385965,8
0.3368067399113663,0.30196823232594067,0.4061031864370537,0.101103431064045,0.29890720409157234,0.24143318508216483,0.3946402446079845,0.6740565719095094,0.0007510356414796357,0.23232565723914264,0.1575344936062098,0.6570329808283767,0.7210674893336191,0.6499341853233074,0.42209806333888183,0.49081395988298515,0.42969324908613304,0.5941861053359192,0.4674625897992616,0.7162648235338474,0.4921848254947554,0.27626390964513414,0.5171316493022801,0.5386526226493005,0.5266744604479728,0.3348688738479102,0.5856320526050809,0.5779448953072241,0.8125076834423076,0.8384825201299824,0.92757110351995,0.9398521209263391,0.9002283927123711,0.7646566256994234,0.727400850371063,0.49393427315750804,0.1642333225051199,0.06976103378440629,0.1384911770403615,0.47245401582374674,0.7421185732876469,0.6387368757670804,0.11134664566945479,0.1188350413531844,0.7592560172801666,0.8820489780111547,0.831157685080405,0.19509749693988232,0.03231287767757374,0.14934783816751857,0.8459334282403225,0.9095566374496635,0.39228649623084755,0.7234278734806228,1
0.8748641922604652,0.823649474239518,0.9218828100047936,0.17720006821545192,0.4383414858822244,0.3124078250659424,0.8437669383338486,0.5435616023931921,0.0015813499810202784,0.42195568278586054,0.060559672035232937,0.9714996089261693,0.7636786719196144,0.634380199055578,0.9474627393834023,0.3637047881273181,0.7272834669864522,0.5520932239091155,0.4892408226340541,0.6147302513133883,0.5774373598700606,0.5502189698638662,0.709974143135405,0.7571803340624019,0.6190952274232173,0.462807004357655,0.6945268447249752,0.785630863600901,0.6710820881135792,0.552355685620494,0.5338101840310362,0.6696600787135881,0.46201974385948397,0.5008572627181839,0.5029413533542928,0.6807381632811395,0.40339059885844725,0.6157311144921679,0.6960910976839039,0.620874862953652,0.6198355303726414,0.7843611777939014,0.6326919216265049,0.5897369527768433,0.6570560274284596,0.5673851727822328,0.4612551215222284,0.4605487093896238,0.5719719541460082,0.597605479130726,0.5716409161085362,0.35267597051767036,0.3505150646047552,0.7390670774180838,3
0.8189943791620716,0.8246904413226057,0.9135696764815049,0.2108901928004448,0.474804680209508,0.27124030823464657,0.5490101960591766,0.4273012273068151,0.0034379070315497372,0.34757124997735217,0.10548250974797534,0.9822048190258806,0.9028357863324119,0.6510501528617916,0.579692393303914,0.60412580466484,0.5640425710529594,0.7265056686418718,0.44226370689308925,0.5342806183158535,0.4133660375366131,0.7543009181973439,0.5713166153923916,0.7850460947415585,0.3541138262101856,0.3684696497363033,0.5550656702925584,0.6057798473118484,0.5931252655958359,0.4675278134239077,0.4089463086184748,0.7437463713115455,0.799900457729148,0.7160623461641101,0.6625850263937684,0.7096387186871062,0.38993127989024623,0.4634734824236898,0.7899456216406605,0.5723376153671628,0.7611115290655776,0.8075973652688626,0.6431235410319676,0.43473470205090614,0.6679720723770056,0.4702444126841036,0.33452376126531336,0.6546511031214468,0.6489901777771393,0.6579368481611004,0.40768785543268654,0.41217615726966644,0.3441468536103627,0.714818813077395,0
0.6111402980361917,0.7095317784708197,0.925124640478951,0.04764361056204471,0.23584588629089107,0.36387472804895427,0.5454427585011388,0.47183246212169583,0.010802973019177167,0.4149711014077872,0.22420944221143776,0.7443156383746856,0.8507418912699374,0.6155173245324257,0.4566460447306786,0.48742714155336475,0.3758004974472781,0.8093441150346601,0.33476114596982715,0.794541569909018,0.3816656239535521,0.4308616374963416,0.47471280834183993,0.8421355351378951,0.45175802228307393,0.5631736262749794,0.6136640482225734,0.6547746816891088,0.3818689124689444,0.764552648101873,0.5567264775912023,0.7030564003818724,0.47217838664264883,0.6197666265317939,0.33232005429480693,0.7465470579913198,0.40265605706079777,0.5092043387196721,0.6273057085606736,0.5935782603600004,0.6871127549395761,0.810344150895102,0.5801498889149186,0.5599719695019236,0.6985726743139474,0.5260588253993518,0.49746130092055174,0.4743879939791358,0.6900532308074714,0.5793116699796544,0.5592178295147372,0.3867840639074011,0.43346986439820084,0.6707220056497635,8
0.6357112901795854,0.7383054293055649,0.913857050320956,0.19048629992838978,0.4191021601779731,0.17735813711247,0.41598644761851755,0.6238115642911198,0.0007063685000147968,0.17046998713604986,0.0965620604394503,0.9797289285301932,0.8284130410484507,0.8335667398463658,0.6128566434026052,0.45616508752788704,0.6790079177988569,0.4124377488033265,0.45648913354423043,0.6453792963399498,0.4044332878805723,0.3621464103116377,0.567147806337273,0.585402585117557,0.45895743419627366,0.510088246659065,0.6657200992755464,0.48867868841067247,0.4548927598611092,0.5877461296115947,0.4408504502241707,0.4595081861713103,0.36443778224134704,0.4306197826816092,0.44202848357409946,0.689733881589456,0.33454393604841415,0.39853580932685917,0.5461338940496558,0.47412537168600466,0.5245285995848206,0.6904418713712144,0.5101610876921882,0.49980234631191667,0.5490209030506905,0.4794240357763487,0.40761287427722714,0.49031969309514384,0.569677015163415,0.5228022793340118,0.41465081259122216,0.2405789148316324,0.366811483077849,0.7182291577249444,2
0.6134141394313813,0.6100661023585248,0.8629813155234807,0.16949126988557367,0.3456388423303757,0.32823793001751955,0.5726710885807138,0.5462987043233388,0.004157580847273271,0.46897704419038644,0.11482774235690621,0.9042989360743541,0.8108760241334856,0.5546775080842066,0.574058945500947,0.7202911285751362,0.39821532884297767,0.7808850884544511,0.40002798273293017,0.5674742672204742,0.18078571326455886,0.242141084968708,0.445370653837892,0.4158445243305011,0.37053005198349365,0.2915352255716319,0.4952373157848472,0.25441684433957795,0.0,0.07686465339109028,0.27163696781522984,0.3215228332262084,0.28577945871208527,0.26734166251116026,0.24750465957004236,0.36718376407340303,0.2593842334049409,0.3908672922792866,0.5331565345967941,0.44500151976145585,0.547043323733072,0.5496904905760676,0.29417539259233155,0.28321140120102284,0.5490075106889418,0.41095014628837356,0.41712529118170305,0.4473260389578845,0.6404833214210929,0.5103824899757144,0.48562313183704003,0.2538929621185593,0.3632040358810357,0.7152045864879328,9
0.648468054935359,0.7685875905870012,0.9159412502220019,0.15245382820678527,0.35589163949799957,0.12630519247449867,0.22170447723016304,0.6905537139135384,1.970478505761e-05,0.16854492417516712,0.06929177403131376,0.6846993237068609,0.7165539337137609,0.9723185077458207,0.5164105858489108,0.571965157510985,0.9345918503290931,0.2555650129919434,0.4264436374449553,0.7007343759896811,0.21494847439006573,0.12938717090757618,0.7612774923044399,0.5177492055732421,0.3134180209307633,0.5845346591833743,0.619292047080706,0.43210406799897666,0.703107541529798,0.2537953766744661,0.3414625252256915,0.5475395990618481,0.2272655494352931,0.10158334033556976,0.23406836000650422,0.3891934775167831,0.3697342146261344,0.438002865300179,0.2889529220825024,0.3699698174255641,0.7863437080882525,0.4892531831042397,0.23858892811842275,0.5570516073865898,0.480493238779075,0.3268627268092682,0.44153016202745293,0.35466500058137507,0.5995139758341668,0.540883249148555,0.44031942705589716,0.15885243489493764,0.3957055505416722,0.7091102375887887,5
0.583902653621804,0.6271791951400385,0.8017189181685036,0.09145782327797894,0.239723194133255,0.27208127016622075,0.5467236070283488,0.5621671451167631,0.006260217341832804,0.3674061928143062,0.11688353323528584,0.42775196087415757,0.6912924680832864,0.6506145251834752,0.7587645865081125,0.6281525400715112,0.59796372086143,0.7034806947421578,0.24914689412621283,0.5973789786300105,0.40215800844139993,0.5234882849419086,0.6968105283805079,0.6217142842110895,0.41714226755231654,0.3237596255405847,0.5637233757898825,0.41743329258701245,0.312850623425654,0.3744016948442498,0.41331597859153957,0.5980857240210837,0.5277294215757022,0.48906910139715,0.391120539297543,0.448508041749004,0.23351161427172382,0.2784074256018606,0.6492527440759545,0.7205025014106361,0.6520447964180154,0.5850789809263176,0.300295639503803,0.4382945851709877,0.7313017118209878,0.48917235324257796,0.31015618803532086,0.3271941696513202,0.6560408173935185,0.6332744717238643,0.5471468089744135,0.17979382835502913,0.5105059876901734,0.7845019368990535,9
0.05049911650950348,0.49889430928001083,0.6666590244947108,0.03536530770484593,0.035883718061201934,0.010888438103295124,0.026917203755218378,0.2533025367647044,0.9626444667331051,0.022724802058232026,0.00682458453388053,0.01566319902619962,0.3378053107470318,0.1043009195233739,0.6739136437674094,0.4822617388721069,0.56974632316927,0.513995387625062,0.4055788711825402,0.4879380769990952,0.4370155385811794,0.4186020219033557,0.6300691586055557,0.5983891530572717,0.564097897764578,0.43439910446427304,0.6471397099420599,0.5482414640879616,0.565008532002787,0.47369135609101404,0.5035089590716298,0.5658876682966748,0.49689372839731377,0.5122866720377276,0.5093377328835931,0.5849058151963089,0.44666188717476035,0.46978730656363304,0.6337917634775379,0.48782694258051823,0.6363274778375657,0.6794997131343834,0.5075041175154866,0.4971162413633118,0.6660524300031359,0.4853044318616647,0.46415577721300244,0.4949857731143274,0.7028187364448265,0.5549571932928361,0.5437666045987162,0.28497770514444426,0.018581624451281652,0.5169600492301333,3
0.18711104205617965,0.6027323507408608,0.7888705605892352,0.10560219783888067,0.19402152739913373,0.19964474468962676,0.24403014291546732,0.7305048012814529,0.5659508559900326,0.2536191183664595,0.1343717815652061,0.33556473824096045,0.5370277777071868,0.22371208500189974,0.5905216295326635,0.5491391543613979,0.5082310226958608,0.6202877008110339,0.2788025966401748,0.4011601291048227,0.42361681439003096,0.3801167854129502,0.5026052791907264,0.5717049830650548,0.520746746007697,0.4109868886573995,0.6272016423885869,0.45707331242320587,0.5394247504931584,0.42377134378352177,0.4872553216560016,0.4857780782561534,0.4662740973977334,0.49940722973222074,0.5700841507862652,0.5208968277511307,0.3726962952467337,0.4054221801212724,0.59631860454932,0.4596650632823554,0.5778629876657813,0.6348784070983746,0.4781634059331358,0.4586357509977012,0.6338726644512734,0.4433795207875763,0.4369406629812487,0.44425193531084567,0.591866002269675,0.5280926758858954,0.5375816684194764,0.3406598269314905,0.19450263973058735,0.21173473360635664,1
0.5480653341625944,0.49462129689622175,0.8222019111839458,0.025103877436196038,0.2334782210045773,0.7512098205846628,0.6140466571236153,0.5550958068234304,0.061252980668827436,0.7177132969760658,0.6559135045023023,0.8901361400374648,0.8673922833083989,0.1553258248008209,0.3842056772778744,0.6498224733344999,0.10456382603328274,0.6445542850133322,0.21942566968720256,0.4948598156789336,0.33866256933739647,0.3894480998276552,0.7758150167441541,0.7099326816132219,0.8294050707707173,0.6148179172745585,0.5629380631863184,0.6147075772363888,0.26423859651690923,0.17364885483925374,0.4912064854160018,0.5790079392790487,0.6103914141362334,0.654096037512694,0.42720948342878506,0.6505667623528768,0.24928718567429123,0.5250890136996035,0.7790265506413059,0.4222730354984618,0.42723068395650143,0.4850955295948687,0.2146299122486775,0.3430210973086315,0.5085334344824541,0.48662485000917693,0.6054054633089405,0.7237116746753144,0.6647671379310149,0.6426776629868535,0.7503390654553814,0.2567421486753175,0.3926867904415339,0.6617616912019831,4
0.39876231672460155,0.4847622798158228,0.7779223568711879,0.21016830882517598,0.4076720349421547,0.11679244063569731,0.34060980790744844,0.5656204319957902,0.00018182315308435697,0.09952349029768268,0.04399713070902741,0.874589199056101,0.6907141071295343,0.7959163924225094,0.7701070523328468,0.6296580665879513,0.6174445469705659,0.6398057565680496,0.5184633262334881,0.5233347026206165,0.2312812118981395,0.32311333459890235,0.7111413501856202,0.5536121570449019,0.5034564016738601,0.460530006703659,0.6644827589802333,0.5404485261518733,0.40034982126316776,0.25774739739725805,0.45735338597237707,0.4742764020937001,0.32217110649305525,0.4117709469610139,0.5432644918022165,0.6423046801053309,0.5013059170626022,0.5576531268988334,0.7996005433133506,0.9057615587811914,1.0,0.9358474350409957,0.7058688014432682,0.6311680207191734,0.7723452243377508,0.5060302182710812,0.41501605598361424,0.3212444348279764,0.6866527348026592,0.6260791775479597,0.5226511226341573,0.22758476454803236,0.3726554043711081,0.7625445423358524,9
0.6459617623882238,0.0,0.1688149093773994,0.2834749586370765,0.5311318182573636,0.21543364612131402,0.3089930593927412,0.8027636993684133,2.747609517315546e-05,0.2184606743608791,0.13117388464328225,0.8578462314504748,0.8284448173374157,0.7873163727388826,0.37648476310021417,0.6131545559267918,0.37919444750013737,0.6336000890006321,0.3226488730906502,0.5332020366649829,0.9362917037024598,0.464370963782153,0.7763936719489144,0.5123983618994424,0.9609966767397524,0.6860085235556628,0.5297961311030662,0.7052575767625944,0.14972070368634016,0.7880287622883104,0.8362698199427079,0.4472079369693989,0.01640164362565749,0.2287259012710336,0.7661423195408458,0.6705022567645891,0.9532455453045885,0.22689519387748341,0.3089196689087442,0.8729094485992053,0.0449081698127215,0.015386151583514973,0.4409533252390213,0.6727398042443856,0.022749736780852126,0.026685935513692194,0.8614449291612671,0.5193893577654944,0.6550734114304034,0.3381814189471367,0.018296157103551258,0.2090933938764779,0.34010795742076744,0.6296080071887364,4
0.8283745228433926,0.7408423074524932,0.8618201984295233,0.020933878857438637,0.15146661756438282,0.41979329772059587,0.5526777968809644,0.5138776500069059,0.0038353027157433284,0.5475241425543095,0.232112014554839,0.6122329685487184,0.7414999595327622,0.5320765873453099,0.4906127866064798,0.912907265164679,0.41818409238340526,0.9250372813261631,0.3689290140845624,0.6533886149665618,0.6335433660867034,0.49687061360900875,0.6685462018373897,0.7562775909510647,0.48628648236624306,0.7244583872172382,0.5851971686392428,0.6736765348570564,0.6475647490528601,0.6243423912237634,0.48974685231594134,0.5779861181780624,0.5051209943863716,0.4539588359888381,0.5559333712869751,0.6091103044464423,0.3539609965192713,0.6695775902873671,0.4121421843781492,0.6494781725959748,0.6133746434245567,0.6348589232856303,0.6689994840065266,0.3275884334717307,0.7783444452676074,0.506240102324,0.37812738231146337,0.6829323294320229,0.5322391797050754,0.6829342485697178,0.5481711349613252,0.1887541347138083,0.44467541794282534,0.7968296678762454,0
0.57756005604074,0.5287874646159425,0.7913240147435463,0.09122905740285614,0.29954465243788764,0.2535800977547299,0.5476267427163004,0.487818997664072,0.002399215843525829,0.320298769771529,0.0835861328289366,0.8207886103248775,0.7498131446677423,0.6485268452125852,0.6445427263521624,0.6055690444164633,0.6481339097930129,0.752482963183823,0.3929304144782243,0.6672127598165534,0.36196970738754486,0.3940482672756897,0.7302755557546705,0.6691623945467065,0.5890730325327591,0.5216903729289651,0.6893309387827241,0.6140250125555525,0.5261653182712813,0.5657186968795055,0.5558898123564694,0.7062867194594737,0.6781426814361872,0.6143038949160774,0.593418325835447,0.654921590551253,0.42672071449439564,0.555873349727411,0.6349965377308339,0.4933913041184177,0.617287277598102,0.6841012307215949,0.5214451763150671,0.577923411857199,0.8027636926232241,0.55593566297152,0.45526089407949766,0.5834290358386633,0.8182522228871029,0.6447530200800886,0.5778518253208329,0.31195995847407754,0.39631980679371376,0.7170881892560271,2
0.9498215220538755,0.36798414086838666,0.8211392618908588,0.6683849506400454,0.8888268446814661,0.19365083253293053,0.4298267662200926,0.501754855981162,0.00025852198864306764,0.25641385682967044,0.023623561848047703,0.7053736137533759,0.8482121660263379,0.6720353693601213,0.4933961843363941,0.6683971944745195,0.3936305452741606,0.8307450848192142,0.45346853646390395,0.6853762375644155,0.697389147720263,0.7144828659904507,0.8254010616615781,0.6566957837296493,0.7104450887785355,0.5488687207365052,0.8392798891643386,0.7551365090194667,0.5919042981271025,0.5616496261294899,0.5355059371006767,0.6787313315903486,0.6479305002453387,0.42106019133692063,0.5453448942591647,0.8233484818751455,0.7820959149076456,0.6723241239847545,0.520257632155357,0.49428018309408084,0.824858971238267,0.8211380026303469,0.7030655720354673,0.7681683644933104,0.7566951812075051,0.4989952523803341,0.6145410952899745,0.6131503094609746,0.7878012591614287,0.695628628503508,0.5822349622653396,0.20504827471082593,0.45822685336958424,0.7367506796222958,5
0.8584739334264336,0.8144915634798082,0.9274241594552919,0.19765998996126055,0.4418681948988658,0.235182134518057,0.475729356073765,0.38932238344285175,0.0024684839982181007,0.26720779809033757,0.10378738393597782,0.950320432882778,0.866657349735985,0.7112740913673179,0.5432883702624827,0.5771358558534507,0.5266601739067036,0.6871453629238051,0.35531826990299675,0.630638764343946,0.51320862076021,0.4353151310395908,0.8014694276486988,0.5945422882976998,0.6411800076105447,0.4860589365591812,0.6335853593517619,0.5930507143240692,0.5061318542088796,0.5928533212779306,0.44153664313376406,0.5397917910137934,0.45950214562186636,0.4921382415498803,0.5591513162528916,0.5534600519352498,0.5012993961788467,0.5471725899230319,0.6469736672435377,0.5825667771671551,0.6344012840343264,0.7399160510076804,0.5974768751573629,0.5699567133943018,0.7133761942977102,0.5296840819799122,0.5216569463212755,0.5296152134242138,0.6982823007364414,0.6032935509582731,0.5818963851089435,0.3137360882556379,0.3769275411486817,0.622503946469801,0
