chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.58939016,0.708896,0.28113478,1.3121202,0.1576745,7295.84732546879,4646.3520422629435,18.70246159774987,0.01796635,12143.353430706522,0.30835456295289854,0.273368329919921,(0.4447880685329437-0.0022852320689707994j),-47.40541,26.627293,-48.024197,44.347553,-11.0441675,27.40352,-34.003872,33.256153,-20.056263,11.501483,-6.709293,12.335946,-10.844234,10.811714,-11.358195,12.468989,-15.529142,16.86328,-12.743673,13.343057,-9.281751,14.415545,-1.5013413,5.8400745,-6.480147,5.5215096,-2.976634,5.358885,-6.7216506,1.5310885,-3.201836,5.263143,-0.5815759,-3.259866,-2.7717178,-3.1768067,1.9712933,-4.1831975,2.386142,4.4640236,185801-4-0-2.wav
0.76777166,0.41353318,0.26027134,8.244138,0.22255427,5628.686100915751,5645.906321566007,13.26918861799651,0.039358776,12769.56394361413,0.10662647192028986,0.20903826802106115,(0.5561100840568542+0.006483119446784258j),-30.326885,75.38441,1.2106404,23.23703,-0.974914,20.76711,10.814932,15.780422,3.4896562,18.77982,-5.3367105,14.0894375,3.274162,2.7423947,2.3515115,5.7978835,-5.8581324,5.0600977,-1.5063169,6.051679,-7.834392,6.7428203,3.3115547,2.7527468,2.8403735,3.3540874,3.5845463,5.0154147,-1.7531011,5.2687993,0.53141487,-2.2453907,2.7242515,1.900684,-0.011788277,-0.82762396,4.2860007,2.1597075,-4.7179427,0.8098662,31884-7-0-3.wav
0.1537695,0.5189675,0.25713262,1.7335267,0.04862581,347.0501511480421,896.4956698815075,13.614458491178386,0.69285333,409.0060292119565,0.0034745810688405795,0.07655152864631345,(0.11261146515607834-0.037854962050914764j),-429.8575,56.906574,11.451585,2.9612715,0.8958547,2.317167,4.117369,0.774462,-1.1203609,0.22627747,0.40194106,0.21243888,0.38562194,0.32365474,-0.30509484,-0.65313447,-0.3346594,0.7008203,1.9139502,1.9193892,1.1081821,1.5268484,2.1524396,1.7180133,1.2110331,1.739353,1.9169729,1.5383531,1.0103896,0.8408243,0.82605034,0.8275817,0.080314174,0.030493667,0.36929232,-0.21098219,-0.563538,0.5291224,1.6741939,1.4114566,12647-3-1-0.wav
0.54774374,0.2996993,0.18846162,12.071616,0.24702984,2106.6814203396657,3832.3680337992873,16.027768462891732,0.0007222081,4821.62746263587,0.042333276721014494,0.2751785425628436,(0.41057339310646057+0.0020622035954147577j),-145.70529,174.85126,21.952824,21.038553,-29.90345,7.516753,18.357033,-2.3505986,36.79093,-7.4239154,16.424109,-10.5969715,0.42901674,15.943502,-9.784857,7.213182,8.310964,8.927607,19.023342,-5.176566,8.802734,-3.642886,-7.4902472,1.6839943,1.637206,14.072877,2.6804998,1.9814259,5.6067586,-8.777943,5.4300046,2.667978,-5.6495175,-3.2385406,-6.4627166,4.7134013,-1.8104527,-5.009324,4.8348913,0.7879331,63095-4-1-10.wav
0.25927055,0.621617,0.27894163,6.0545893,0.2007123,2482.1361199733283,3046.57869170173,16.199085499352957,0.0020276823,4652.669836956522,0.07087437726449275,0.24701347937556709,(0.46877098083496094-0.001645544427447021j),-113.0768,157.07657,-35.109375,32.813416,-11.394068,21.461376,-10.044421,-1.4818732,-8.626712,-5.766736,2.8381975,3.2076168,2.364732,-5.6625576,-5.3180947,-4.033429,4.8563676,5.3186836,-5.660776,-9.539439,-2.9973204,7.59755,4.413073,-4.0391636,-13.361962,-3.539344,6.8716183,5.895222,-0.02000436,-1.6033812,-0.07674795,0.38080302,1.0731689,-2.7662055,-4.427868,-0.94732434,3.17757,1.9152251,-1.2820632,-1.9601605,94631-9-0-12.wav
0.38644576,0.5790125,0.27812406,2.6393013,0.10493714,2934.209025484976,3605.2182157263005,17.00806475285907,0.014147275,5638.703294836957,0.06890002264492753,0.24700832345797555,(0.46963390707969666+0.004518840461969376j),-208.05946,136.0798,-26.428879,-6.742613,-35.564274,-3.7579603,-15.6279335,-15.205914,-27.277304,1.3275787,-5.463492,-17.04746,-8.870985,-6.701045,-8.789034,-10.624714,-8.64954,-1.9870151,-4.365624,-0.25041807,-2.9091554,-3.5829415,-4.6478267,-1.6519264,-2.494832,-3.374534,-3.0217066,-5.175655,-3.9933498,-2.599073,-3.5070207,-0.9237034,-2.9720569,-1.5332696,-1.672444,1.3156316,-1.4833815,1.0552336,-1.854217,-1.9969991,76221-2-0-0.wav
0.58576375,0.25188348,0.20449094,13.979135,0.2768664,2546.1015457531093,4063.75710344146,16.071432416575234,0.0012931852,6827.648182744565,0.0429885643115942,0.2515249738939292,(0.48189425468444824-0.00021482404554262757j),-117.57155,144.20743,7.8347135,46.425056,-8.137405,26.748058,3.0233696,-17.803648,30.444948,-4.615228,17.198313,-3.6636612,11.002675,12.31224,0.7974314,-0.60894406,0.8011005,10.886859,4.16414,-7.986604,8.759457,3.9815068,-0.17899011,-12.117147,-11.300212,14.80195,10.678682,-0.051212918,11.015721,4.443767,7.1701107,2.3889298,-4.5821786,6.1818733,-1.9723824,-1.7403724,-1.3436255,-1.0117532,4.1052074,-8.138436,63095-4-0-1.wav
0.21542288,0.29313782,0.16462001,12.624354,0.2616515,1718.6028404882286,2447.3539149970898,25.07697981506175,5.810204e-05,2472.261379076087,0.041673743206521736,0.2571668112505052,(0.21210317313671112-0.0034226393327116966j),-180.29251,150.53517,-28.129444,-0.08936383,-11.431899,24.212772,-22.716991,8.236105,-5.81098,-6.7162147,0.46302685,4.3932695,-8.707007,-7.079556,-11.492931,-4.239129,10.434733,18.575489,34.6281,40.138294,28.56737,17.258627,-5.481779,-6.112097,-14.363428,-23.229912,-30.026472,-1.9140524,9.16601,10.378546,-17.359344,-10.224415,6.9294767,20.636631,13.862843,0.007430665,-34.84623,-19.694267,14.214516,26.110394,199769-1-0-11.wav
0.7084327,0.67457,0.27626646,6.1647305,0.19923386,3869.7467799315837,3891.7071042202338,16.811886809987577,0.012647485,7720.995244565217,0.10297214673913044,0.2802782909748676,(0.4145527482032776-0.00019867753144353628j),-23.691301,115.07818,-36.97907,44.865253,-21.545874,19.240913,3.324263,16.491953,-3.8711681,10.738347,-3.5393622,7.3217173,1.8405988,5.5640526,-2.2454853,1.724283,-0.78053653,3.1435978,-1.328406,1.1870124,-4.174642,-0.89090186,-1.584067,2.1947167,-1.3689605,0.95150214,-1.4755121,0.9529235,-0.83428675,2.2030556,-0.08052921,1.0364238,-1.8993325,0.82905966,-1.7597895,1.1733794,-0.8734584,0.32059717,-3.0246735,-0.30188578,177742-0-0-58.wav
0.3390681,0.5552542,0.2724856,3.4263623,0.11993306,2223.358174740338,3009.7263912959274,15.85089502734323,0.002005976,4129.631453804348,0.048451653079710146,0.2580963531742378,(0.45373374223709106+0.0009700673981569707j),-174.5697,166.28633,-34.48818,13.447698,-13.765789,-7.079604,-15.844033,5.507474,-11.435936,-8.313298,2.441338,2.4350264,6.8046203,6.52594,1.1959254,3.1705234,5.202562,1.2009288,-1.1396308,0.6647503,0.3087988,3.9361658,-3.390756,-1.2030969,2.7084105,-1.6005557,-5.051293,-3.3809297,-2.3657343,-3.3170233,-3.3517103,-0.6608301,-3.5693586,0.33784932,0.45539683,1.6730182,5.715392,5.3882184,4.6561728,4.529079,123399-2-0-13.wav
0.22251295,0.28631812,0.16953099,14.539776,0.27656224,1717.3329932691258,2476.5363235060377,24.952075240007638,7.3357725e-05,2611.946331521739,0.041663836050724636,0.2761808541583718,(0.23607900738716125-0.006124138366430998j),-169.25275,150.10718,-31.816652,7.777056,-9.153637,13.758014,-25.478409,14.07807,-6.8541894,-2.0222123,-1.8705368,5.2302094,-10.796461,-14.477981,-12.412514,-3.3761146,13.871392,25.021881,39.983437,32.159813,21.31553,15.952973,-1.8656275,-5.607306,-7.454805,-18.231346,-27.789055,-8.787118,5.1506023,4.84187,-10.28347,-6.5246162,4.8162055,17.177652,14.190499,-1.5037502,-34.572758,-19.222744,12.771929,24.297993,199769-1-0-7.wav
0.5872573,0.56528175,0.27587962,0.58917594,0.09026967,7896.877072015271,5448.776771130278,14.723421669518235,0.1589815,13880.427564538044,0.30646795742753624,0.27783509395506234,(0.4116877019405365+0.0002858462685253471j),-80.363754,39.990265,-7.5553203,-2.3725102,-15.026277,37.812393,5.3813667,8.500289,-7.7623096,25.753244,-3.8126197,-0.31891966,4.098483,-0.027832607,2.2380283,5.929311,-1.0416288,5.8695917,1.1760956,-5.799679,-0.7513037,3.9793026,0.33896676,2.1617146,-1.0210756,-2.7850435,3.4948044,1.5790138,-4.4008937,1.9262158,-1.9373585,-5.4953012,-1.5876801,-0.0029069984,-2.8193743,2.6009977,-2.2630968,0.128134,4.3668013,-2.7713792,66622-4-0-0.wav
0.42292383,0.5746173,0.27669796,2.2284708,0.13109425,2782.9634868930116,2390.8304014741784,23.07419906965517,4.8991405e-05,5083.521144701087,0.1020309669384058,0.26292520567526745,(0.38846132159233093-0.0004368188965599984j),-135.59341,193.44818,-117.58498,56.606003,-27.58041,17.644436,-2.4366484,-19.889387,27.006796,-27.789577,8.796945,-6.5963697,-5.801531,12.15287,-15.436167,14.838624,-8.793278,-1.203203,8.135011,-10.551449,10.237859,-6.104318,2.2469153,0.22559215,-4.8890433,7.2397127,-7.464101,5.9899044,-3.0491316,-2.690264,5.2814207,-8.382872,5.839172,-1.4638907,-0.34322712,0.27928984,-5.214274,5.01867,-6.7917075,1.3721728,78326-9-0-3.wav
0.025168072,0.46970594,0.24049343,0.35953832,0.018169148,364.4952354704639,327.04902269947996,15.596841233347202,0.9075234,666.2809952445652,0.011127151268115943,0.010289875871738347,(0.03143507242202759-0.017643246799707413j),-549.9094,7.7932673,-4.7669573,5.617958,0.86668336,1.8823309,-2.2510154,2.1543312,1.5502148,0.6296016,-1.4358001,1.8988217,0.6597894,-0.2960844,-0.50198734,-0.31801054,0.4051173,-0.8646311,-1.1571037,-0.22749259,-0.029526563,-0.37497064,0.11198841,1.422732,0.5076793,0.8936055,0.10743766,0.22548634,-0.4914792,-0.3505263,-0.10239669,-0.019610543,0.009146707,-0.29596788,-0.37674785,-0.70013916,-0.4149561,0.26947948,0.24289224,-0.023565326,32417-1-0-0.wav
0.2704334,0.32646817,0.18455184,13.241088,0.26998684,1638.4213151401293,2354.920875891297,23.806862945289147,8.8498506e-05,2311.480129076087,0.045708786231884055,0.28383544612691897,(0.2660881280899048-0.002664457308128476j),-165.67912,161.37843,-26.305548,0.3709895,-18.473207,20.336851,-15.303261,12.716893,-5.8776755,1.3119808,-3.5295496,-2.3289154,-9.204923,-8.335102,-9.153303,1.7458698,15.837434,26.184734,32.893505,27.33824,18.786964,7.7158623,-3.4264464,0.4911959,-6.952569,-17.007122,-23.679874,-1.9187106,5.52838,-4.776544,-15.532884,-4.2973614,9.905622,21.474598,16.745712,-1.4878219,-30.445179,-19.057447,13.011193,26.115257,199769-1-0-5.wav
0.47627807,0.60695845,0.27738088,2.0325532,0.12288268,2806.8885275601006,2434.644711297546,22.480201135971395,3.5356625e-05,5295.045855978261,0.10442142210144928,0.264698241181423,(0.3935829699039459+0.0014034169726073742j),-139.63458,189.63968,-110.22553,56.21995,-27.004545,16.554104,-0.591291,-19.26735,27.15115,-25.64777,7.3914433,-6.540816,-7.1755095,10.775721,-15.271812,15.20335,-5.4488573,-0.66104233,9.414756,-8.268256,8.710764,-7.344813,0.9587029,-0.6071619,-5.492521,6.210465,-7.8294992,5.5743093,-4.38627,-3.6021152,7.289007,-7.664022,5.948789,-1.2383394,-0.7753292,3.556892,-4.1777873,5.1305017,-4.511292,1.1702185,78326-9-0-1.wav
0.54474866,0.58503205,0.27588812,0.7667,0.11838571,7982.12172780872,5301.353493814523,14.809788486725958,0.119941644,14041.271229619566,0.33857138813405796,0.2697754780199447,(0.41770994663238525-0.0035883113741874695j),-68.734955,29.785664,-28.512966,9.798684,-7.4804926,31.34182,1.7147826,0.28226212,-5.8563814,24.407871,-6.2040243,0.30779895,3.0226195,2.950134,4.1504626,6.7340083,-0.43826854,7.2376246,-0.39511356,-4.2990284,0.47625896,3.6535478,-0.6732266,2.7147865,-0.78039426,-1.3079191,-0.14673746,1.6566159,-1.8950864,3.4181068,-3.4199746,-2.1437197,-0.5791933,0.30155125,-5.96687,4.0352173,-2.3290327,2.4487782,1.5809677,-0.9963103,66622-4-0-2.wav
0.27845365,0.44545788,0.25354782,5.038859,0.12820509,1055.18087705727,1835.773016738517,16.170005440247923,9.562987e-05,1383.7423573369565,0.02777824954710145,0.225083707204011,(0.39960116147994995-0.004458521027117968j),-304.87045,202.91916,26.985504,-44.939606,-22.94207,2.396194,0.5877016,-9.160081,-7.2478204,-0.5341949,-1.7669395,-2.2672477,4.0045967,5.4973054,0.29273158,-0.17853738,3.579328,2.4856322,0.23917933,4.518963,10.436787,10.289376,5.0907044,1.0758535,1.6935077,3.9480984,4.78694,4.430231,1.4963027,-3.4185698,-5.156669,-3.0840282,-1.855579,-2.407386,-1.9494443,0.047505874,2.4890246,4.930059,5.315739,2.3309343,12647-3-3-0.wav
0.2066876,0.29936734,0.17225774,14.210964,0.27674887,1651.5541892837196,2408.9299411577285,25.208760064610733,6.989774e-05,2382.321246603261,0.04105666893115942,0.27929128618515503,(0.2032581865787506-0.00012282768147997558j),-177.7506,154.61925,-24.528181,1.5854492,-10.989547,24.063265,-20.165676,10.036066,-1.037448,-4.6837535,1.5949005,4.327387,-11.608609,-5.019946,-9.369644,-1.901411,8.995754,19.555601,36.0562,35.98584,32.21271,18.902754,-6.396161,-8.347256,-16.5018,-22.252731,-28.314045,-1.1740309,8.396513,7.325155,-20.268456,-7.6327567,8.376189,19.248768,12.173835,-2.3659387,-35.17368,-23.080887,12.820028,30.761436,199769-1-0-13.wav
0.6378175,0.55500793,0.2533289,5.9659815,0.17875488,3925.404122871448,4390.040126737497,14.14452424383843,0.017346805,8870.493800951086,0.0776961616847826,0.2173903163070029,(0.6152369379997253-0.0006252059247344732j),-54.323647,113.90295,-20.75285,29.07727,-11.551721,18.148233,-3.6864223,18.100214,-15.519277,7.2926803,-2.0912158,4.8378687,5.7999177,3.7929857,-4.57284,1.8684334,-2.2608845,0.45798188,0.49620277,2.3564422,2.9434142,8.26223,1.9091333,-1.5347937,-0.77898437,3.5824158,3.0984478,2.2960284,0.16299565,-2.3067126,-1.4500998,10.819837,2.9971237,6.69634,1.9057384,8.349102,-1.8085513,4.929335,2.0337877,2.5789716,195451-5-0-8.wav
0.21940789,0.63025963,0.26238936,3.572814,0.08014165,590.9384462783329,696.3404807273981,10.071452368603037,0.6147536,1081.466117527174,0.015002264492753624,0.0714142388956922,(0.15586894750595093-0.04681245610117912j),-391.42337,85.47181,-17.980482,6.5504727,-7.5460243,-1.3446487,-5.7598534,-4.1855245,-1.4470421,-2.9993763,-1.1330116,-3.8104877,-2.5147882,-2.1398106,-1.1287088,-0.5638886,-1.738646,-1.3351552,-0.53737116,-1.0197812,-0.03580755,-0.5242399,-0.46753895,-0.6933233,-0.9832634,-0.8769873,-0.8591378,-0.44244027,-0.6639269,-0.52712375,-0.50919044,-0.34290606,-0.34827814,-0.16499873,-0.42084482,0.16414598,-0.08900485,-0.24801736,0.079283,-0.018037243,135526-6-3-0.wav
0.48642665,0.44445875,0.242314,6.1312904,0.1870946,3366.1320237403957,3499.3911396147037,18.325994991934753,0.0062012617,6956.972231657609,0.08936254528985507,0.28154769546917213,(0.39971724152565-0.0022027238737791777j),-48.49587,132.45226,-48.431667,41.941742,-25.076717,26.246422,1.3796806,20.74627,4.0323358,7.6964326,-13.471195,1.0493269,-1.4539158,8.500115,3.680554,4.747198,-5.9831734,-0.8033886,-4.107057,-0.56876105,-5.4350133,2.0986066,3.509703,0.801725,-7.2388077,-1.3592654,-0.09716582,1.6101316,-2.7391539,0.38269645,-2.2041812,-2.3944607,-3.7530203,0.63710433,-1.3531065,1.4087371,-0.1928937,-0.14456862,-2.7730384,1.788738,177742-0-0-99.wav
0.3050604,0.5055986,0.2711753,1.9961398,0.08954071,2944.380341771123,3541.2842133471595,18.271408396890912,0.002973611,5750.363875679348,0.06859290081521739,0.25237014150163556,(0.4978424906730652+0.0014541670680046082j),-203.03528,131.82701,-35.048813,-11.309423,-42.849766,-2.7676995,-12.185749,-11.842528,-29.496195,0.5785433,-12.276931,-17.70757,-5.5045323,-0.5406856,-2.7689054,-14.100153,-9.495893,-5.0929065,-6.108847,-1.8274676,-2.6184874,-2.706641,-5.6394486,-5.493895,0.16550718,-2.8087819,-1.7691029,-4.290844,-1.7528311,-2.0436223,-1.194498,-2.0543942,-4.1986475,-0.9312258,1.1041768,2.7882748,-3.7073264,-3.2590637,-2.484359,-0.40078744,76221-2-0-2.wav
0.6002378,0.42272183,0.25986287,6.7833424,0.21185635,4390.99631703536,4496.324078101611,13.921617737878567,0.027434675,9633.518172554348,0.1034859035326087,0.20350503550367416,(0.6118226051330566-0.00011564488522708416j),-8.47062,106.177605,-22.854223,27.913443,-13.134263,16.069586,-6.346479,17.182243,-16.221996,9.168303,-4.266369,2.6914554,2.9194531,3.4190989,-4.157045,4.7872953,-4.2889915,-2.210021,1.9333789,2.9292915,1.408478,6.694143,1.9677304,-1.1248761,0.82156724,4.0923843,3.1762357,1.9099871,0.9422542,-1.2973027,-3.6397865,10.417582,4.1199975,6.241674,-0.09980166,7.813143,-3.6249707,3.4722066,2.34518,1.78673,195451-5-0-21.wav
0.19230491,0.476194,0.25628832,12.90121,0.25800753,2775.921892765416,4596.95339173637,15.387251106055997,0.0032642966,6297.744140625,0.031759510869565216,0.27845447096588805,(0.37252193689346313-0.0007764470065012574j),-88.77093,140.06076,19.155813,7.9178486,-2.3998446,12.273084,5.468745,3.5411174,-7.056025,4.271335,0.32550544,4.71059,-5.5492215,-0.60120034,-3.166341,7.942364,5.5985312,10.300638,4.4750104,9.50965,8.2055,11.737646,2.0405235,-2.6798463,-8.357434,-1.1733626,1.484021,4.725786,-1.3653997,-5.4722805,-8.037913,-2.0689034,0.39325863,-0.5859145,-4.9047184,-2.6020396,4.615895,12.303746,10.724716,4.240886,17615-3-0-3.wav
0.36160806,0.42229933,0.23928376,9.937375,0.23207809,2998.6358241915264,3209.2085574108046,19.59992725388679,0.000119005446,6680.286175271739,0.06249292346014493,0.2766334302277991,(0.3786439001560211+0.0005570301436819136j),-76.2274,167.84732,-65.09556,79.65788,-30.238026,38.12928,-16.034906,0.37230048,0.66182023,-18.365812,9.067411,-20.143192,15.563751,-15.4962435,1.5154941,0.095863685,-8.690435,8.03961,-11.380831,7.7234373,-8.404925,5.918869,1.3738242,-1.1526296,6.661697,-5.427157,8.710441,-6.57353,3.2945213,-2.5271747,-2.1206808,2.8430045,-8.131277,0.56090903,-9.72367,-2.7009268,-7.327679,-4.1718445,-3.4900992,-7.5495067,112075-5-0-1.wav
0.74261576,0.5019108,0.26659,3.8804626,0.14667629,5848.331820651536,5648.834619718381,13.538570276792505,0.03965175,12893.33305027174,0.11941236413043478,0.2311461053075478,(0.5200166702270508+0.005839393474161625j),-80.0621,70.980934,10.853743,28.804523,-10.896277,18.96865,15.08887,18.292665,4.4297323,19.295805,-5.841579,15.434435,2.3053143,2.0593863,1.9597377,7.1724777,-3.5710754,2.6901774,-0.8088326,4.2427635,-8.146827,8.974085,1.7634702,1.7092671,2.410413,3.280424,2.298537,3.4547982,-1.3737432,5.156471,0.097824074,-3.4471757,2.3827853,1.3539842,-1.2391881,-3.080633,4.6318913,2.8165896,-5.2487664,3.5347183,31884-7-0-1.wav
0.75163466,0.6103411,0.2701942,0.21407647,0.039920438,9122.869090015829,6638.897157454315,13.032404373392513,0.082520954,16619.825492527172,0.16065585371376812,0.2024707568900058,(0.6242615580558777-0.001058389781974256j),-243.92682,28.052122,59.721478,25.253992,4.035275,13.696724,1.0338829,14.008135,8.203066,14.296702,2.5182252,7.689778,4.0699983,13.378033,4.923313,9.408043,6.676387,5.670309,2.054876,4.060626,3.140194,2.2106295,0.68885285,-0.11005669,-0.90037763,0.31193122,0.9526215,3.0293808,2.224407,2.5276372,2.8889937,1.3867621,1.0811007,1.4798737,-1.7261375,1.8692952,0.64102155,0.91654515,-0.1648874,0.34578437,146714-0-0-38.wav
0.6135214,0.712757,0.2817629,0.661462,0.09508967,6946.346906557733,4786.118718858602,17.931562941550865,0.023482352,12035.687415081522,0.28678951539855074,0.19991927455902422,(0.521782398223877-0.01660637930035591j),-96.61291,35.743412,-38.83542,32.459686,-12.472963,21.251507,-26.884872,24.459587,-12.645004,10.22801,-3.2899888,8.51459,-1.3740838,2.0972078,1.8937691,6.9124985,-4.805753,11.373498,-5.345653,9.781441,-1.6344835,5.7403064,-0.8060116,2.7517824,0.7605898,0.8455262,1.2467126,-0.05739308,0.16051848,0.28805232,-4.076214,3.5704594,-0.62708265,1.7968458,-2.342612,3.2266736,0.6158533,0.4606026,2.124872,5.6929383,185801-4-0-0.wav
0.3699198,0.5183721,0.2606767,6.9086943,0.07835949,2567.0464054035338,3379.690330922747,17.845034947674606,0.0015261071,5137.010869565217,0.060674252717391304,0.12536879409105933,(0.4351942241191864+0.004521865397691727j),-331.40543,78.75964,0.16363525,-9.676302,-2.0588849,11.384433,-1.0663846,-6.7506013,-5.8601937,-4.735477,-4.4445214,-1.6612407,6.0444703,10.94102,14.137497,14.912203,8.93868,5.3887773,-0.6344889,-4.521248,-0.0443684,2.3655705,-2.204048,-6.4781733,-4.2341547,-1.171297,1.1341206,-1.7325414,-2.6283417,1.808465,4.080201,4.2940545,2.1395664,1.1790111,0.9244838,-0.726382,-0.6138884,1.689547,2.5879025,1.7315016,32318-3-0-1.wav
0.5494899,0.6681886,0.277953,10.429362,0.23030718,1343.3247114156704,2052.529109466407,14.727371453706246,0.00026491436,2339.442085597826,0.02937896286231884,0.2869830588249116,(0.4011099338531494+0.0005688084056600928j),-121.61636,217.25888,-31.889805,32.380123,-13.103068,12.762765,1.2027228,7.509846,8.436612,-0.76228666,3.25908,-3.3806329,2.457686,-2.2790556,-0.48041028,1.0350437,-3.5790534,0.46122754,-0.029561471,-1.0827992,-0.907675,-1.2385402,-1.2972939,1.4155855,1.081103,-0.6347506,0.72473943,-1.9677223,0.13084684,-1.1795601,-0.012124213,0.7447152,-0.64562565,-1.5991365,-1.9963226,-0.5577473,-0.85613084,-0.4612264,-1.4243793,0.11486693,42117-8-0-2.wav
0.4256158,0.5946669,0.2755976,2.1854603,0.106418446,1897.9481723356432,1821.6008717147258,22.0140986252855,2.3382587e-05,3263.3725373641305,0.060069916213768115,0.28031376758347565,(0.37101560831069946-0.0017035944620147347j),-170.63048,205.99335,-85.15232,16.576235,-25.355225,-0.18526742,-2.8972173,-14.712228,14.931669,-18.155462,2.7214305,-1.7891492,-3.1835194,10.9674225,-5.6784053,9.009791,-2.5588582,-0.26817694,4.0542545,-8.424301,4.0066404,-4.4305325,-1.2617947,-1.5616014,-2.5792546,6.3997197,-5.111782,3.7976077,2.301096,0.54186904,9.06802,1.7232373,8.746803,5.899446,3.0210145,2.5208762,-4.1087465,0.5434638,-2.157355,3.3546083,77769-9-0-17.wav
0.46670473,0.6913371,0.28254098,1.4202776,0.09863389,3443.319559041053,3660.22242834143,14.676893062309452,0.009577785,6755.68359375,0.09164260643115942,0.17193259731205948,(0.5154505372047424+0.0062628681771457195j),-131.99237,129.20752,-30.372005,39.517258,-22.299833,15.322123,-4.3541226,7.3001866,-7.1200905,3.0687432,-2.445395,-1.5732452,-0.67482996,3.447362,-1.6343718,0.28531468,-0.8393975,1.5490968,2.1353133,3.7018788,0.017456299,-0.22581363,-2.4081678,-0.59565216,-0.58725923,1.6242287,0.87021655,-0.32786322,1.9414335,2.1748743,0.63513875,2.4247544,0.595122,1.3759701,0.22231938,0.9952095,0.3584782,2.3276644,2.1660128,0.7655002,186334-2-0-36.wav
0.80792254,0.57722956,0.26025218,8.996065,0.24499981,318.84292939217806,1411.0346028030633,14.96491970499996,1.7737746e-05,195.6712805706522,0.001869621829710145,0.2831743569957936,(0.3025660216808319+0.00030001328559592366j),-350.45078,128.6948,54.076054,19.441921,26.969587,33.38105,23.21383,16.949518,13.468457,13.382411,14.09742,16.948038,15.619871,6.7397895,4.023771,4.827745,8.249379,6.8678937,4.431019,4.1130095,1.6830078,2.2322757,0.584003,1.1920879,1.2576001,2.3148348,4.707861,3.3543594,4.945394,4.9530945,5.7534757,3.6918483,1.1832219,1.3856755,-0.7588303,-0.058515653,-0.664282,0.9900273,1.4100807,0.35573235,153261-0-0-3.wav
0.5314837,0.44262248,0.24227071,8.72382,0.20042826,1726.2204359583632,2695.5977529303245,15.292527407499977,0.0013983602,3477.081776494565,0.02683990036231884,0.2865467443681346,(0.3932622969150543+0.0018376089865341783j),-145.30946,177.68231,-21.669495,24.360853,7.598322,19.973856,-0.92422545,10.818248,7.768426,3.5437145,5.3884416,7.9715877,5.166896,2.1906424,2.5746253,1.5827754,-0.10497874,-0.69210154,-6.9601483,-2.683111,-4.467553,-2.8096268,-2.4362004,3.3897624,3.7609732,4.6227803,2.73249,2.6768548,3.51646,0.81124824,-1.5677347,-3.5352674,-2.5227647,-2.9162693,-4.787272,-4.0699244,-1.5385951,-0.50385815,-2.3557372,-3.2129614,155227-9-0-27.wav
0.52031153,0.5897495,0.2739802,5.7717533,0.17867151,1964.0159502643035,3144.493952912174,13.612210261777998,0.0017581454,3969.4119395380435,0.03019134963768116,0.2744042905089681,(0.42795971035957336+0.002217155182734132j),-118.29945,172.40297,-11.334554,34.044292,-8.852212,12.584279,-12.306539,5.428953,-10.506733,0.53881204,-4.899997,1.5967494,-2.6807854,0.64089733,-2.6854594,-0.8756279,0.31516743,0.4952727,0.6506889,0.43525845,0.6029025,0.73303443,0.8428255,2.241331,2.0743978,2.9019694,0.9103672,2.773023,1.2253722,2.8793015,1.3480934,2.5960224,1.7642317,2.4754696,1.2393488,2.164014,1.054844,1.3669102,1.0921506,1.5960131,151149-2-0-56.wav
0.56980217,0.68520474,0.28088915,7.8427234,0.22113395,3966.025723994268,4288.149170457063,17.06567318936018,0.018851135,8101.290336277174,0.10344769021739131,0.27605043337323276,(0.4305383563041687-3.7031662941444665e-05j),1.0802708,115.521614,-26.124037,27.74645,-16.953773,4.859463,-5.6520114,5.5451984,-9.064365,4.4064755,-1.9867704,3.0077403,0.2109915,9.047197,-6.3599496,-5.2405424,-3.9679348,3.596592,-3.5252888,6.5473833,-5.21975,6.453799,-3.3856406,0.9587366,1.7319613,5.844814,-5.9596906,3.0401077,-4.022441,0.609593,0.6814607,-2.3534396,-4.77309,0.93883294,-2.4881444,3.6795945,2.935142,1.5319926,1.2227012,2.8691523,144068-5-5-2.wav
